0.317967703,0.5754041031,2.5780603060000002,0.731292363,1.2097004137,1.18899064,0.4550703546,0.5083841455,0.209446775,1.5114133025999998,0.715827208,0.8603810789999999,0.439808162,0.380140262,2.325035492,1.0199450756,0.3818886729,0.3960668546,0.954836381,0.5431105514000001,0.05748961614,0.416169686,0.2312262,0.38749678600000004,0.322884937,0.011054326699999999,1.1120824359,0.4080885225,0.1588470589,0.32370969780000003,0.747412704
0.323031503,0.5911791031,2.654525306,0.751037163,1.2456009137,1.21951914,0.4653817546,0.5195060455,0.214476475,1.5534745201,0.731726208,0.885075769,0.451363762,0.390005162,2.385624492,1.0439710756,0.3903643229,0.4050104546,0.975376381,0.5581389514,0.05873361614,0.424115586,0.2367003,0.397995638,0.330037381,0.0111214397,1.1433599359,0.4190794225,0.1632325589,0.3333941978,0.768956904
0.332073903,0.6054963030999999,2.708579306,0.766811063,1.2727395137,1.24961624,0.4776045546,0.5335413455,0.217753975,1.5797879572,0.742331208,0.900607599,0.458703262,0.396294862,2.436913492,1.0641770756,0.3961606829,0.41094725460000003,0.989215381,0.5675556514,0.05957041614,0.429681886,0.2402827,0.404620127,0.33482013699999996,0.0112172967,1.1688426359,0.42823512249999995,0.1668032789,0.3404987978,0.785779004
0.310281303,0.5780433031000001,2.6176633060000003,0.7379216630000001,1.2254881137,1.18946914,0.4513714546,0.5028412455,0.212078675,1.537702923,0.723180208,0.875969449,0.446590562,0.385846962,2.339918492,1.0250060756,0.3855777729,0.4003202546,0.963795381,0.5524477514,0.05803834614,0.418804086,0.2340329,0.393858378,0.326165037,0.0109185937,1.1222779359,0.4111639225,0.1602499389,0.3283416978,0.755803604
0.29751430300000004,0.5829957031,2.712039306,0.757362363,1.2596483137,1.19165864,0.4447876546,0.49231504550000005,0.223218375,1.6170618665799998,0.761504208,0.9198321789999999,0.469808762,0.405940162,2.389889492,1.0537630756,0.4052240929,0.4215020546,1.015047381,0.5809871514,0.06112291614,0.441310086,0.24634339999999996,0.41419228399999997,0.343399858,0.0114594557,1.1463685359,0.41991342249999997,0.1638844389,0.3385741978,0.775020504
0.268724603,0.5540105030999999,2.594295306,0.717039663,1.2062333137,1.12440034,0.4145155546,0.4573525455,0.208096375,1.53233816389,0.7042785079999999,0.874988999,0.442246762,0.381595062,2.254424492,0.9823730756,0.3747947429,0.3904508546,0.935855381,0.5501565514000001,0.056386466139999994,0.40256678599999995,0.2293211,0.391277815,0.317529487,0.0098329607,1.0912178359,0.3976416225,0.1556310589,0.32442683780000003,0.739663104
0.26493970299999997,0.5447338031,2.5427517060000002,0.702982263,1.1837251137,1.10586984,0.40818935460000005,0.4506752455,0.202943375,1.49723415004,0.686188008,0.8554715989999999,0.431784462,0.37250476200000004,2.2109494919999997,0.9613173756,0.3652721829,0.3804933546,0.911476381,0.5375074514,0.05492134614,0.391586086,0.2236053,0.382185089,0.309374264,0.0095026807,1.0711556359,0.3901330225,0.1527056589,0.3182495178,0.725856204
0.311388103,0.5977099030999999,2.766619306,0.775849663,1.2857024137,1.2252826399999999,0.45989225460000005,0.5098851455,0.22910487499999999,1.65170731342,0.783401208,0.938588199,0.480822862,0.415627862,2.452240492,1.0843090756,0.4169566229,0.4334223546,1.045174381,0.5935604514,0.06292661614,0.455796086,0.2529462,0.42346444299999997,0.353300211,0.012044396700000001,1.1730357359,0.4303699225,0.1677959989,0.34538659780000003,0.792076404
0.312723103,0.5967831031,2.745349306,0.770527963,1.2787626136999999,1.22419394,0.46064445460000003,0.5113692455,0.225446175,1.6299805762,0.7698352079999999,0.927181609,0.473942162,0.409581262,2.437190492,1.0737220755999999,0.4099513129,0.4260308546,1.026528381,0.5856781514,0.06181021614,0.44685898599999996,0.248844,0.417682515,0.34718204,0.0117146607,1.1675215359,0.4280044225,0.1668886289,0.3432638978,0.787869904
0.288911703,0.5737246031,2.692092306,0.750163963,1.2468612137,1.17077914,0.4349497546,0.4804464455,0.223337875,1.61480634159,0.762615208,0.917745149,0.469523362,0.405759362,2.364050492,1.0459610756,0.4055498729,0.4220385546,1.016891381,0.5802243514000001,0.06122991614,0.442655186,0.2465165,0.41374625899999995,0.34389331599999995,0.0115450247,1.1329720359,0.4152017225,0.1620755489,0.3354833978,0.766787904
0.28961210299999995,0.5694785030999999,2.662429306,0.7432599630000001,1.2341689137,1.16363774,0.4335572546,0.4794025455,0.22087907499999998,1.59536242724,0.7545922079999999,0.906597529,0.464067662,0.401079162,2.344237492,1.0372450756,0.40136852289999997,0.41755555460000005,1.0063853809999999,0.5732627513999999,0.06059521614,0.438374286,0.24382579999999998,0.408853409,0.34028623299999994,0.011483904699999999,1.1227432359,0.4116129225,0.1606162289,0.3319291978,0.7593788039999999
0.309154703,0.5909580031,2.7280933060000003,0.765605263,1.2688864137,1.2120889400000001,0.4556018546,0.5054415455,0.225406275,1.62581431834,0.770574208,0.924100219,0.473191462,0.409015262,2.420880492,1.0694010755999999,0.4102105329,0.42634245460000003,1.027966381,0.5842410514,0.06189181614,0.44816038599999997,0.24885269999999998,0.416794029,0.347518861,0.0118318047,1.1582799359,0.4249104225,0.1656543389,0.34076119779999997,0.781848804
0.281557303,0.5629438030999999,2.616245106,0.727347163,1.2176713137,1.14724674,0.4264143546,0.4716801455,0.211433675,1.5469756054100001,0.717825308,0.882226909,0.447631762,0.386450062,2.292243492,1.0024276756,0.38212928290000003,0.3977090546,0.955028381,0.5555640514,0.05752859614,0.412562086,0.23313269999999997,0.395503472,0.32367247800000004,0.0103447527,1.1054657359,0.40368962249999996,0.1577786689,0.32722878780000003,0.7480079040000001
0.272154003,0.5621588031,2.645747106,0.731310963,1.2275371137,1.14083424,0.4199581546,0.46290614550000003,0.21428487499999999,1.57161807187,0.726653608,0.896320759,0.454319162,0.39214476200000004,2.2984564919999997,1.0058599756,0.3865172829,0.4026969546,0.966333381,0.5643581514,0.058214516140000006,0.416778786,0.23622510000000002,0.40159492199999997,0.32762147499999994,0.0103221387,1.1102990359,0.4050494225,0.1584816789,0.33036009780000003,0.7528624039999999
0.287164903,0.5765657031,2.7325823060000003,0.760317663,1.2610532137,1.17511744,0.4346118546,0.4790075455,0.229562575,1.65292894225,0.7854372079999999,0.938003619,0.481426262,0.416193762,2.393136492,1.0647610755999999,0.4173560529,0.4344958546,1.048133381,0.5940315514,0.06310221614,0.45744518599999995,0.2534793,0.423827003,0.35418031400000005,0.0120689857,1.1444570359,0.4199079225,0.1638965989,0.3397100978,0.775362004
0.26812050299999995,0.5619869031,2.710974306,0.748854463,1.2453375137,1.13917404,0.41584405460000007,0.4560236455,0.228944875,1.65170597508,0.782592208,0.9370797989999999,0.480685162,0.415484462,2.348689492,1.0473330756,0.4153900729,0.4330040546,1.043961381,0.5935426514000001,0.06285521614,0.455065586,0.25275380000000003,0.42331959599999996,0.352860462,0.011878760700000001,1.1248231359,0.4123316225,0.1611454989,0.3361604978,0.764188804
0.250489803,0.5288779030999999,2.569847306,0.7093425630000001,1.1773382137,1.07126144,0.38982235460000003,0.4267693455,0.219172575,1.57569222179,0.750417208,0.892887319,0.45921776200000003,0.39704436200000004,2.222993492,0.9957280756,0.3980876029,0.4150587546,1.001671381,0.5663081514,0.06030181614,0.437598586,0.2420408,0.404091907,0.33835864499999996,0.0115372677,1.0626265359,0.38994142249999997,0.1523709989,0.3180822978,0.722435504
0.268259503,0.5592385031,2.694680306,0.745091163,1.2379749137,1.13441274,0.4146896546,0.45495664550000003,0.227917675,1.64239998292,0.779507208,0.931568209,0.478202662,0.41337866199999995,2.337792492,1.0432120756,0.41376800290000004,0.4312481546,1.0400643809999999,0.5902269514,0.06261821613999999,0.453696186,0.2516454,0.421028193,0.351475901,0.0118920567,1.1188372359,0.4103001225,0.1603121989,0.33413339780000006,0.7599050039999999
0.249174903,0.5548275031,2.744753306,0.751279963,1.2522479137,1.11654074,0.4001374546,0.4355322455,0.234348075,1.69179679284,0.800821208,0.959004699,0.49222066200000003,0.425433662,2.345152492,1.0509250756,0.4244035129,0.4431181546,1.068153381,0.6079349514000001,0.06431321614,0.465412586,0.25870340000000003,0.43348802599999997,0.361032438,0.0120527607,1.1241012359,0.4118174225,0.1611860989,0.3390018978,0.766567604
0.247478303,0.5573600031,2.735395306,0.746496763,1.2533770137,1.11962164,0.40100965460000004,0.43696474550000003,0.228034475,1.66477420157,0.775040208,0.946672649,0.482150062,0.416331762,2.329452492,1.0323600756,0.4110566229,0.4293203546,1.031595381,0.5979340514,0.06213621614,0.446262586,0.2514835,0.425677239,0.349378427,0.0111244547,1.1236657359,0.41018402249999997,0.1607647089,0.3389619978,0.766291704
0.246311803,0.5456471031,2.649408106,0.7244491630000001,1.2183848137,1.09803614,0.3955817546,0.4322601455,0.218294475,1.59953552084,0.740595008,0.910815389,0.462564762,0.399294462,2.263863492,0.9979760756,0.3930941229,0.4103864546,0.985051381,0.5744080514000001,0.05934039614,0.425109686,0.24066439999999997,0.408736956,0.333856982,0.0104796857,1.0939972359,0.3989636225,0.1563608489,0.3290857078,0.7451711040000001
0.26088350299999996,0.5651005031,2.771399306,0.761851563,1.2668182137,1.14103334,0.4121072546,0.44987024550000004,0.236709375,1.7045952893,0.809852208,0.965978319,0.496450962,0.429179762,2.382918492,1.0680690756,0.4293942929,0.4480087546,1.080696381,0.6126016514,0.06506301614,0.47161518599999996,0.2613665,0.436990769,0.36512910699999995,0.0123408697,1.1403459358999999,0.4181731225,0.1635287989,0.3426142978,0.776450204
0.250130003,0.5525790031,2.730575306,0.748414363,1.2457123137,1.11312904,0.39967735460000003,0.43527924549999997,0.23379567499999998,1.6846778101,0.799638208,0.9545585489999999,0.490523162,0.424031862,2.337387492,1.0488290756,0.4237871429,0.4423851546,1.066939381,0.6054246514,0.06423611614,0.46542918600000005,0.25813569999999997,0.431818582,0.360509965,0.0121325837,1.1191320359,0.4102613225,0.1605183989,0.33719629780000004,0.762901604
0.24712110299999998,0.5489856031,2.719941306,0.744931863,1.2399128137,1.10518384,0.3961242546,0.43107864549999997,0.23328707499999998,1.68056265404,0.798002208,0.9520640890000001,0.489378062,0.423051362,2.325498492,1.0443211756,0.42284869290000004,0.4414660546,1.064807381,0.6039526514,0.06410721614,0.464576386,0.2575799,0.430781259,0.359767497,0.0121143147,1.1133142359,0.40814942249999997,0.1597076989,0.33572769780000006,0.759204904
0.27931620300000004,0.5709116031,2.721202306,0.754703563,1.2543514137,1.16085804,0.4271613546,0.4699667455,0.228265575,1.64754561948,0.780104208,0.9352982790000001,0.479385962,0.414346062,2.3721054919999998,1.0546280756,0.4143966429,0.4316450546,1.0405553810000001,0.5920360514,0.06265111614,0.453454186,0.25199489999999997,0.422241953,0.351757752,0.011852108699999999,1.1360654359,0.4164682225,0.1626664289,0.33812139780000006,0.770509404
0.308134103,0.5849369031,2.7000143060000004,0.758915063,1.2551475136999999,1.2009913399999999,0.4521355546,0.5017406455,0.224324775,1.61301021299,0.768004208,0.9160959390000001,0.470061162,0.406414862,2.4008464920000003,1.0631780756,0.4088028529,0.4247950546,1.025121381,0.5797167514,0.06171391614,0.44778968599999996,0.2477261,0.413755531,0.34637234200000006,0.0119425287,1.1467398359,0.4210888225,0.1640872989,0.33707499780000005,0.773804104
0.300163503,0.5872862030999999,2.6990666059999997,0.753230163,1.2603832137,1.20019094,0.4492209546,0.4982837455,0.216603975,1.5858494883,0.735153208,0.905007009,0.458758062,0.396036262,2.378609492,1.0372128756,0.39167906290000004,0.4073370546,0.977966381,0.5695107514,0.05891171614,0.42228228599999995,0.2388185,0.40541687899999995,0.331500254,0.0105957467,1.1471633359,0.4189255225,0.1636441989,0.3382585878,0.774984104
0.294710003,0.5915640031,2.7387980059999997,0.7605019630000001,1.2773176137,1.2047270399999999,0.4477455546,0.4955277455,0.218766675,1.6093822556100001,0.7407525079999999,0.9192355289999999,0.46466166200000003,0.400969962,2.396607492,1.0426752756,0.3945183729,0.4106360546,0.984512381,0.5778466514,0.05931614614,0.4237541859999999,0.24109799999999998,0.411046048,0.333993045,0.010422103700000001,1.1590384358999999,0.4225816225,0.1652582089,0.3430882578,0.784226504
0.294807103,0.5784728030999999,2.715559306,0.758700463,1.2562708137,1.18255924,0.4404416546,0.48671044550000003,0.227611775,1.63656638159,0.779284208,0.928765569,0.476936162,0.412362162,2.392761492,1.0635880756,0.4143310229,0.4310326546,1.040190381,0.5881856514,0.06262101614,0.454383286,0.2513566,0.419765177,0.351428239,0.0120712267,1.1431716359,0.4196852225,0.1636889989,0.3380481978,0.773296004
0.291172703,0.5920076031,2.814995306,0.7814032630000001,1.2984526137,1.20455814,0.4439765546,0.4887870455,0.235874275,1.7023710317199998,0.8061382079999999,0.966507429,0.495350362,0.428147462,2.457155492,1.0919270756000001,0.4282951629,0.4460489546,1.075297381,0.6117414514,0.06474281614,0.468600586,0.2603934,0.436301198,0.363497448,0.0122574697,1.1767008359,0.43138772249999996,0.1684699989,0.34991159780000003,0.797782604
0.272070089,0.7052214354,2.980276431,0.820917521,1.41039773,1.1998371387,0.42470803160000004,0.4945562259,0.226591613,1.8128787486499998,0.881241999,1.002555479,0.5303917220000001,0.4848530276,2.509783601,1.1489194857,0.6152371355999999,0.4931087798,1.1564509299999999,0.6446522208,0.07305039914,0.54230391,0.28447280500000005,0.517562646,0.402016555,0.0204474077,1.2373332639,0.4434037922,0.14948961649999998,0.3747978567,0.8923620414
0.274035889,0.7261128354,3.086041431,0.847566721,1.45805693,1.2301545387000001,0.4327111316,0.5034061259,0.23504681300000002,1.88249866056,0.914065999,1.040925559,0.550584022,0.5033287276,2.586972601,1.1855724856999998,0.6383371956,0.5115292798,1.19930393,0.6693785208,0.07576909914,0.56223561,0.295154105,0.537425103,0.41698186400000004,0.021159754700000002,1.2764739639,0.45717129219999997,0.1540157165,0.3877344567,0.9219864414000001
0.267458189,0.7046403354,3.002194431,0.825590221,1.41631443,1.1948491387,0.4205704316,0.4891059259,0.23091371300000002,1.83956627218,0.898330999,1.016178969,0.538906022,0.49257412759999997,2.5206816009999997,1.1596264857,0.6252877256,0.5024605797999999,1.17978893,0.6542784208,0.07447789914,0.55386331,0.289627305,0.525141463,0.40975919699999996,0.020923029699999998,1.2407165639000002,0.44498759219999995,0.1498975165,0.37676015669999996,0.8959887414
0.248262389,0.6683891354,2.8093470309999997,0.768400521,1.33564693,1.1297867387,0.3970917316,0.4627232259,0.205698113,1.6825645168499999,0.798669599,0.9340543290000001,0.488970522,0.4472734276,2.3435006009999997,1.0575380857,0.5651836756,0.4478873798,1.04383193,0.5976767208,0.06615499914,0.48661961,0.259508305,0.480455049,0.36452447199999993,0.0180390487,1.1671269639000001,0.4158178922,0.14016275649999999,0.3546577267,0.8432775414000001
0.243130589,0.6545247354000001,2.753010131,0.753077321,1.30840733,1.1063264387,0.3887844316,0.4529956259,0.201977613,1.6504453019099998,0.784277299,0.9160424389999999,0.479783122,0.43885562759999996,2.296719601,1.0372432857,0.5546364556,0.4397705798,1.02521193,0.5862938208,0.06496488914,0.47807571,0.254757205,0.471278491,0.35794820499999996,0.0177349127,1.1433523639,0.4074445922,0.1373332465,0.34745666669999997,0.8261259414
0.237240389,0.6583244354,2.802753431,0.764232321,1.32613303,1.1062291387,0.3850199316,0.4477307259,0.208776413,1.69727769485,0.810990999,0.940671679,0.494162022,0.4519425276,2.325329601,1.0570204857,0.5713613356,0.4545172798,1.06114493,0.6030802208,0.06718971913999999,0.49551391000000006,0.263032705,0.484599952,0.37007565600000003,0.0184177327,1.1558055639,0.4121899922,0.13874828649999998,0.35270525669999997,0.8369894414
0.247420089,0.6766749354,2.9128974309999998,0.797315721,1.36987013,1.1392837387,0.3966772316,0.4605098259,0.22523061300000002,1.79519434349,0.876182999,0.991229679,0.525826322,0.48062452759999996,2.427648601,1.1199834857,0.6096985556,0.4900963798,1.15059293,0.6384786208,0.07264019914,0.54009131,0.282531105,0.512449516,0.39964072,0.020357858700000002,1.1959424639,0.4286625922,0.1442103165,0.3648723567,0.8658605414
0.245082089,0.6926117354,3.0033034309999995,0.818714721,1.40961193,1.1591455387,0.3999521316,0.46370082589999995,0.23242311300000001,1.8565010787899998,0.9040319990000001,1.025063989,0.543425622,0.4967451276,2.487125601,1.1485184857,0.6296181156,0.5057813797999999,1.18671093,0.6602179208000001,0.07494409914,0.55672581,0.291688205,0.5299388700000001,0.41234053200000004,0.0209230367,1.2270804639000001,0.43939959219999997,0.1476744165,0.3757940567,0.8902444414000001
0.254298589,0.7045555354,3.036182431,0.829487521,1.42800003,1.1835090387,0.41079123160000003,0.47678802589999997,0.233731913,1.8689515751799999,0.909055999,1.032435759,0.546892422,0.4999285276,2.5234296009999997,1.1623744857,0.6337358656,0.5086453798,1.1930779299999998,0.6646137208,0.07535779914,0.55955641,0.293399705,0.5335130100000001,0.414654699,0.0210342527,1.2451849639,0.44587629219999997,0.14996081649999998,0.3803989567,0.9021738414
0.265913189,0.6992296354,2.977817431,0.819096721,1.40498263,1.1861085386999999,0.41771773160000003,0.48582442589999997,0.229032213,1.82429923452,0.891017999,1.007743719,0.534458022,0.4885062276,2.501210601,1.1506124857,0.6201575256,0.4983628798,1.17021593,0.6488526208000001,0.07387189914,0.54939251,0.28725890499999995,0.520784034,0.406425146,0.0207582557,1.2310109639000002,0.4415347922,0.1487434165,0.37372455670000004,0.8888654414000001
